# columns = TERM LEMMA POS PROB
# identifier = dumas1858b-09
# creator = Dumas, Alexandre
# created = 1859
# isPartOf = Les Louves de Machecoul
# title = IX. Galon-d’or et Allégro

↵↵↵	↵↵↵	PUNCTstruct
IX	IX	NOUN
.	.	PUNCTsent
Galon-d'or	Galon-d'or	PROPN
et	et	CCONJ
allegro	allegro	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Comme	comme	ADP
Michel	Michel	PROPN
se	se	PRON
en	en	ADP
était	être	AUX
douté	douter	VERB
et	et	CCONJ
surtout	surtout	ADV
l'	le	DET
avait	avoir	AUX
craint	craindre	VERB
,	,	PUNCTclause
il	il	PRON
avait	avoir	AUX
été	être	AUX
vigoureusement	vigoureusement	ADV
grondé	gronder	VERB
par	par	ADP
sa	son	DET
mère	mère	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Celle	celle	PRON
ne	ne	ADV
avait	avoir	AUX
pas	pas	ADV
été	être	AUX
la	le	DET
dupe	dupe	NOUN
du	du	ADP_DET
récit	récit	NOUN
de	de	DET
maître	maître	NOUN
Courtin	Courtin	PROPN
;	;	PUNCTclause
la	le	DET
blessure	blessure	NOUN
que	que	SCONJ
son	son	DET
fils	fils	NOUN
avait	avoir	AUX
à	à	ADP
la	le	DET
tête	tête	NOUN
ne	ne	ADV
était	être	AUX
point	point	ADV
une	un	DET
égratignure	égratignure	NOUN
faite	faire	AUX
par	par	ADP
une	un	DET
épine	épine	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Aussi	aussi	ADV
,	,	PUNCTclause
ignorant	ignorer	VERB
quel	quel	DET
intérêt	intérêt	NOUN
son	son	DET
fils	fils	NOUN
pouvait	pouvoir	VERB
avoir	avoir	VERB
à	à	ADP
cacher	cacher	VERB
la	le	DET
cause	cause	NOUN
de	de	DET
cette	ce	NOUN
blessure	blessure	ADJ
,	,	PUNCTclause
convaincue	convaincre	VERB
que	que	SCONJ
,	,	PUNCTclause
même	même	ADV
en	en	ADP
l'	le	DET
interrogeant	interroger	NOUN
,	,	PUNCTclause
elle	elle	PRON
ne	ne	ADV
arriverait	arriver	VERB
pas	pas	ADV
à	à	ADP
la	le	DET
vérité	vérité	NOUN
,	,	PUNCTclause
elle	elle	PRON
se	se	PRON
contentait	contenter	VERB
de	de	DET
fixer	fixer	NOUN
de temps en temps	de temps en temps	ADV
les	le	DET
yeux	œil	NOUN
sur	sur	ADP
cette	ce	DET
plaie	plaie	NOUN
mystérieuse	mystérieux	ADJ
,	,	PUNCTclause
en	en	ADP
secouant	secouer	VERB
la	le	DET
tête	tête	NOUN
,	,	PUNCTclause
en	en	ADP
poussant	pousser	VERB
un	un	DET
soupir	soupir	NOUN
et	et	CCONJ
en	en	ADP
ridant	rider	VERB
son	son	DET
front	front	NOUN
maternel	maternel	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
jeune	jeune	ADJ
homme	homme	NOUN
,	,	PUNCTclause
pendant	pendant	ADP
tout	tout	ADJ
le	le	DET
dîner	dîner	NOUN
,	,	PUNCTclause
se	se	PRON
sentit	sentir	VERB
mal	mal	ADV
à	à	ADP
son	son	DET
aise	aise	NOUN
,	,	PUNCTclause
baissant	baisser	VERB
les	le	DET
yeux	œil	NOUN
et	et	CCONJ
mangeant	manger	VERB
à peine	à peine	ADV
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
il	il	PRON
faut	falloir	VERB
le	le	DET
dire	dire	NOUN
,	,	PUNCTclause
l'	le	DET
incessant	incessant	ADJ
examen	examen	NOUN
de	de	DET
sa	son	NOUN
mère	mère	NOUN
ne	ne	ADV
était	être	AUX
point	point	ADV
la	le	DET
seule	seul	ADJ
chose	chose	NOUN
qui	qui	PRON
le	le:PRON	PRON
troublât	troubler	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Entre	entre	ADP
ses	son	DET
paupières	paupière	NOUN
baissées	baisser	VERB
et	et	CCONJ
le	le	DET
regard	regard	NOUN
maternel	maternel	ADJ
,	,	PUNCTclause
il	il	PRON
voyait	voir	VERB
continuellement	continuellement	ADV
flotter	flotter	VERB
comme	comme	ADP
deux	deux	NUM
ombres	ombrer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ces	ce	DET
deux	deux	NUM
ombres	ombrer	VERB
,	,	PUNCTclause
ce	ce	PRON
était	être	AUX
la	le	DET
double	double	ADJ
image	image	NOUN
de	de	DET
Bertha	Bertha	PROPN
et	et	CCONJ
de	de	DET
Mary	Mary	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Michel	Michel	PROPN
pensait	penser	VERB
à	à	ADP
Bertha	Bertha	PROPN
avec	avec	ADP
une	un	DET
certaine	certain	ADJ
impatience	impatience	NOUN
,	,	PUNCTclause
il	il	PRON
faut	falloir	VERB
l'	le	DET
avouer	avouer	NOUN
.	.	PUNCTsent
que	que	SCONJ
était	être	AUX
ce	ce	DET
donc	donc	ADV
que	que	SCONJ
cette	ce	DET
amazone	amazone	NOUN
qui	qui	PRON
maniait	manier	VERB
un	un	DET
fusil	fusil	NOUN
comme	comme	ADP
un	un	DET
chasseur	chasseur	NOUN
de	de	DET
profession	profession	NOUN
,	,	PUNCTclause
qui	qui	PRON
bandait	bander	VERB
les	le	DET
blessures	blessure	NOUN
comme	comme	ADP
un	un	DET
chirurgien	chirurgien	NOUN
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
,	,	PUNCTclause
lorsque	lorsque	SCONJ
elle	elle	PRON
trouvait	trouver	VERB
de	de	DET
la	le:PRON	PRON
résistance	résistance	VERB
dans	dans	ADP
le	le	DET
patient	patient	NOUN
,	,	PUNCTclause
lui	lui	PRON
tordait	tordre	VERB
les	le	DET
poignets	poignet	NOUN
,	,	PUNCTclause
avec	avec	ADP
ses	son	DET
mains	main	NOUN
blanches	blanc	ADJ
et	et	CCONJ
féminines	féminin	ADJ
,	,	PUNCTclause
comme	comme	ADP
eût	avoir	NOUN
pu	pouvoir	VERB
le	le:PRON	PRON
faire	faire	AUX
Jean	Jean	PROPN
Oullier	Oullier	PROPN
avec	avec	ADP
ses	son	DET
mains	main	NOUN
viriles	viril	ADJ
et	et	CCONJ
calleuses	calleux	ADJ
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
aussi	aussi	ADV
comme	comme	ADP
Mary	Mary	PROPN
était	être	AUX
charmante	charmant	ADJ
,	,	PUNCTclause
avec	avec	ADP
ses	son	DET
longs	long	ADJ
cheveux	cheveu	NOUN
blonds	blond	ADJ
et	et	CCONJ
ses	son	DET
grands	grand	ADJ
yeux	œil	NOUN
bleus	bleu	ADJ
!	!	PUNCTsent
comme	comme	ADP
sa	son	DET
voix	voix	NOUN
était	être	AUX
douce	doux	NOUN
et	et	CCONJ
son	son	DET
accent	accent	NOUN
persuasif	persuasif	ADJ
!	!	PUNCTsent
avec	avec	ADP
quelle	quel	DET
légèreté	légèreté	NOUN
elle	elle	PRON
avait	avoir	AUX
touché	toucher	VERB
la	le	DET
plaie	plaie	NOUN
,	,	PUNCTclause
lavé	laver	VERB
le	le	DET
sang	sang	NOUN
,	,	PUNCTclause
serré	serrer	PRON
le	le	DET
bandage	bandage	NOUN
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
en vérité	en vérité	ADV
,	,	PUNCTclause
Michel	Michel	PROPN
ne	ne	ADV
regrettait	regretter	VERB
pas	pas	ADV
sa	son	DET
blessure	blessure	NOUN
,	,	PUNCTclause
lorsque	lorsque	SCONJ
il	il	PRON
calculait	calculer	VERB
que	que	SCONJ
,	,	PUNCTclause
sans	sans	ADP
cette	ce	DET
blessure	blessure	NOUN
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
y	y	PRON
eût	avoir	AUX
eu	avoir	VERB
aucune	aucun	DET
raison	raison	NOUN
pour que	pour que	SCONJ
les	le	DET
deux	deux	NUM
jeunes	jeune	ADJ
filles	fille	NOUN
lui	lui	PRON
eussent	avoir	VERB
adressé	adresser	VERB
la	le	DET
parole	parole	NOUN
et	et	CCONJ
se	se	PRON
fussent	être	VERB
occupées	occuper	VERB
de	de	DET
lui	lui	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
est	être	AUX
vrai	vrai	ADJ
que	que	SCONJ
il y a	il y a	VERB
une	un	DET
chose	chose	NOUN
bien	bien	ADV
autrement	autrement	ADV
grave	grave	ADJ
que	que	SCONJ
sa	son	DET
blessure	blessure	NOUN
:	:	PUNCTclause
ce	ce	PRON
était	être	AUX
la	le	DET
mauvaise humeur	mauvaise humeur	NOUN
que	que	SCONJ
elle	elle	PRON
avait	avoir	AUX
causée	causer	VERB
à	à	ADP
sa	son	DET
mère	mère	NOUN
et	et	CCONJ
les	le	DET
doutes	doute	NOUN
que	que	SCONJ
elle	elle	PRON
pouvait	pouvoir	VERB
faire	faire	AUX
naître	naître	VERB
dans	dans	ADP
l'	le	DET
esprit	esprit	NOUN
de	de	DET
celle	celle	PRON
;	;	PUNCTclause
mais	mais	CCONJ
la	le	DET
colère	colère	NOUN
de	de	DET
madame	madame	NOUN
de	de	DET
la	le	AUX
Logerie	Logerie	PROPN
passerait	passer	VERB
;	;	PUNCTclause
et	et	CCONJ
ce	ce	PRON
qui	qui	PRON
ne	ne	ADV
passerait	passer	VERB
pas	pas	ADV
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
l'	le	DET
