# columns = TERM LEMMA POS PROB
# identifier = sand1860c-09
# creator = Sand, George
# created = 1860
# isPartOf = Jean de la Roche
# title = VIII.

↵↵↵	↵↵↵	PUNCTstruct
VIII	VIII	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
dès lors	dès lors	ADV
je	je	PRON
avais	avoir	AUX
fait	faire	AUX
un	un	DET
grand	grand	ADJ
pas	pas	NOUN
.	.	PUNCTsent
—	—	PUNCTclause
Tout	tout	ADJ
ce	ce	PRON
que	que	SCONJ
vous	vous	PRON
me	me	PRON
dites	dire	VERB
là	là	ADV
est	être	AUX
bon	bon	ADJ
,	,	PUNCTclause
et	et	CCONJ
me	me	PRON
paraît	paraître	VERB
sincère	sincère	ADJ
,	,	PUNCTclause
répondit	répondre	VERB
elle	elle	PRON
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
vous	vous	PRON
dirai	dire	VERB
franchement	franchement	ADV
que	que	SCONJ
depuis	depuis	ADP
ce	ce	DET
matin	matin	NOUN
je	je	PRON
suis	être	AUX
résolue	résoudre	VERB
à	à	ADP
me	me	PRON
marier	marier	VERB
.	.	PUNCTsent
ce	ce	PRON
est	être	AUX
la première fois	la première fois	ADV
que	que	SCONJ
je	je	PRON
en	en	PRON
comprends	comprendre	VERB
la	le	DET
nécessité	nécessité	NOUN
.	.	PUNCTsent
jusque	jusque	ADP
à présent	à présent	ADV
,	,	PUNCTclause
je	je	PRON
croyais	croire	VERB
que	que	SCONJ
il	il	PRON
valait	valoir	VERB
mieux	mieux	ADV
rester	rester	VERB
heureuse	heureux	NOUN
comme	comme	CCONJ
je	je	PRON
l'	le:PRON	PRON
étais	être	AUX
que	que	ADV
de	de	DET
courir	courir	NOUN
des	un	ADP_DET
risques	risque	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
l'	le	DET
idée	idée	NOUN
de	de	DET
perdre	perdre	NOUN
mon	mon	ADJ
père	père	NOUN
et	et	CCONJ
de	de	DET
me	me	PRON
trouver	trouver	VERB
,	,	PUNCTclause
à	à	ADP
l'	le	DET
âge	âge	NOUN
où	où	ADV
je	je	PRON
suis	être	AUX
,	,	PUNCTclause
l'	le	DET
unique	unique	ADJ
soutien	soutien	NOUN
de	de	DET
mon	mon	NOUN
frère	frère	NOUN
me	me	PRON
a	avoir	AUX
fait	faire	AUX
peur	peur	NOUN
.	.	PUNCTsent
je	je	PRON
ai	avoir	AUX
réfléchi	réfléchir	VERB
tout	tout	ADJ
en	en	ADP
pleurant	pleurer	VERB
;	;	PUNCTclause
je	je	PRON
crois	croire	VERB
que	que	SCONJ
mon	mon	DET
devoir	devoir	NOUN
est	être	AUX
de	de	DET
chercher	chercher	NOUN
un	un	DET
appui	appui	NOUN
pour	pour	ADP
nous	nous	PRON
deux	deux	NUM
,	,	PUNCTclause
et	et	CCONJ
même	même	ADV
je	je	PRON
en	en	PRON
ai	avoir	AUX
senti	sentir	VERB
le	le	DET
besoin	besoin	NOUN
.	.	PUNCTsent
Ne	ne	ADV
me	me	PRON
demandez	demander	VERB
rien	rien	PRON
de plus	de plus	ADV
aujourd'hui	aujourd'hui	ADV
.	.	PUNCTsent
Je	je	PRON
ne	ne	ADV
peux	pouvoir	VERB
pas	pas	ADV
savoir	savoir	VERB
si	si	SCONJ
vous	vous	PRON
serez	être	VERB
pour	pour	ADP
moi	moi	PRON
ce	ce	DET
soutien	soutien	NOUN
.	.	PUNCTsent
Vous	vous	PRON
vous	vous	PRON
offrez	offrir	VERB
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
généreux	généreux	ADJ
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
vous	vous	PRON
en	en	PRON
remercie	remercier	VERB
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
comme	comme	ADP
vous	vous	PRON
avez	avoir	AUX
aussi	aussi	ADV
le	le	DET
devoir	devoir	NOUN
de	de	DET
soigner	soigner	NOUN
votre	votre	DET
mère	mère	NOUN
souffrante	souffrant	ADJ
,	,	PUNCTclause
je	je	PRON
ignore	ignorer	VERB
si	si	SCONJ
je	je	PRON
dois	devoir	VERB
accepter	accepter	VERB
.	.	PUNCTsent
Permettez	permettre	VERB
moi	moi	PRON
de	de	DET
y	y	PRON
réfléchir	réfléchir	VERB
et	et	CCONJ
de	de	DET
vous	vous	PRON
connaître	connaître	VERB
davantage	davantage	ADV
.	.	PUNCTsent
Revenez	revenir	VERB
souvent	souvent	ADV
,	,	PUNCTclause
puisque	puisque	SCONJ
mon	mon	ADJ
père	père	NOUN
vous	vous	PRON
y	y	PRON
autorise	autoriser	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ce	ce	PRON
est	être	AUX
mon	mon	DET
vœu	vœu	NOUN
le	le	DET
plus	plus	ADV
cher	cher	ADJ
que	que	SCONJ
de	de	DET
vous	vous	PRON
voir	voir	AUX
tous	tout	ADJ
les	le	DET
jours	jour	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
dans	dans	ADP
l'	le	DET
incertitude	incertitude	NOUN
où	où	ADV
vous	vous	PRON
êtes	être	VERB
,	,	PUNCTclause
ne	ne	ADV
craignez	craindre	VERB
vous	vous	PRON
pas	pas	ADV
ce	ce	PRON
que	que	SCONJ
l'on	on	PRON
pourra	pouvoir	VERB
dire	dire	VERB
et	et	CCONJ
penser	penser	VERB
de	de	DET
mes	mon	NOUN
visites	visite	NOUN
?	?	PUNCTsent
