# columns = TERM LEMMA POS PROB
# identifier = dumas1850a-151
# creator = Dumas, Alexandre
# created = 1850
# isPartOf = Le Vicomte de Bragelonne
# title = CLI. Comment de Wardes fut reçu à la cour

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
Comment	comment	ADV
de	de	DET
Wardes	Wardes	PROPN
fut	être	AUX
reçu	recevoir	VERB
à	à	ADP
la	le	DET
cour	cour	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Monsieur	monsieur	NOUN
avait	avoir	AUX
accueilli	accueillir	VERB
de	de	DET
Wardes	Wardes	PROPN
avec	avec	ADP
cette	ce	DET
faveur	faveur	NOUN
insigne	insigne	VERB
que	que	SCONJ
le	le	DET
rafraîchissement	rafraîchissement	NOUN
de	de	DET
l'	le:PRON	PRON
esprit	esprit	VERB
conseille	conseiller	VERB
à	à	ADP
tout	tout	ADJ
caractère	caractère	NOUN
léger	léger	ADJ
pour	pour	ADP
la	le	DET
nouveauté	nouveauté	NOUN
qui	qui	PRON
arrive	arriver	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
De	de	DET
Wardes	Wardes	PROPN
,	,	PUNCTclause
que	que	SCONJ
en effet	en effet	ADV
on	on	PRON
ne	ne	ADV
avait	avoir	AUX
pas	pas	ADV
vu	voir	AUX
depuis	depuis	ADP
un	un	DET
mois	mois	NOUN
,	,	PUNCTclause
était	être	AUX
du	du	ADP_DET
fruit	fruit	NOUN
nouveau	nouveau	ADJ
.	.	PUNCTsent
Le	le	DET
caresser	caresser	NOUN
,	,	PUNCTclause
ce	ce	PRON
était	être	AUX
d'abord	d'abord	ADV
une	un	DET
infidélité	infidélité	NOUN
à	à	ADP
faire	faire	AUX
aux	au	ADP_DET
anciens	ancien	NOUN
,	,	PUNCTclause
et	et	CCONJ
une	un	DET
infidélité	infidélité	NOUN
a	avoir	AUX
toujours	toujours	ADV
son	son	DET
charme	charme	NOUN
;	;	PUNCTclause
ce	ce	PRON
était	être	AUX
,	,	PUNCTclause
de plus	de plus	ADV
,	,	PUNCTclause
une	un	DET
réparation	réparation	NOUN
à	à	ADP
lui	lui	PRON
faire	faire	AUX
,	,	PUNCTclause
à	à	ADP
lui	lui	PRON
.	.	PUNCTsent
Monsieur	monsieur	NOUN
le	le	DET
traita	traiter	NOUN
donc	donc	ADV
on	on	PRON
ne	ne	ADV
peut	pouvoir	VERB
plus	plus	ADV
favorablement	favorablement	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
M.	M.	PUNCT
le	le	DET
chevalier	chevalier	NOUN
de	de	DET
Lorraine	Lorraine	PROPN
,	,	PUNCTclause
qui	qui	PRON
craignait	craindre	VERB
fort	fort	ADJ
ce	ce	DET
rival	rival	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
qui	qui	PRON
respectait	respecter	VERB
cette	ce	DET
seconde	second	ADJ
nature	nature	NOUN
,	,	PUNCTclause
en	en	ADP
tout	tout	ADJ
semblable	semblable	ADJ
à	à	ADP
la sienne	la sienne	PRON
,	,	PUNCTclause
plus	plus	ADV
le	le	DET
courage	courage	NOUN
,	,	PUNCTclause
M.	M.	PROPN
le	le	DET
chevalier	chevalier	NOUN
de	de	DET
Lorraine	Lorraine	PROPN
eut	avoir	VERB
pour	pour	ADP
de	de	DET
Wardes	Wardes	PROPN
des	un	ADP_DET
caresses	caresse	NOUN
plus	plus	ADV
douces	doux	ADJ
encore	encore	ADV
que	que	SCONJ
ne	ne	ADV
en	en	PRON
avait	avoir	AUX
eu	avoir	VERB
Monsieur	monsieur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
De	de	DET
Guiche	Guiche	PROPN
était	être	AUX
là	là	ADV
,	,	PUNCTclause
comme	comme	ADP
nous	nous	PRON
l'	le:PRON	PRON
avons	avoir	AUX
dit	dire	VERB
,	,	PUNCTclause
mais	mais	CCONJ
se	se	PRON
tenait	tenir	VERB
un	un	DET
peu	peu	NOUN
à	à	ADP
l'	le	DET
écart	écart	NOUN
,	,	PUNCTclause
attendant	attendre	VERB
patiemment	patiemment	ADV
que	que	SCONJ
toutes	tout	ADJ
ces	ce	DET
embrassades	embrassade	NOUN
fussent	être	VERB
terminées	terminé	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
De	de	DET
Wardes	Wardes	PROPN
,	,	PUNCTclause
tout	tout	ADJ
en	en	ADP
parlant	parler	VERB
aux	au	ADP_DET
autres	autre	ADJ
,	,	PUNCTclause
et	et	CCONJ
même	même	ADV
à	à	ADP
Monsieur	monsieur	NOUN
,	,	PUNCTclause
ne	ne	ADV
avait	avoir	AUX
pas	pas	ADV
perdu	perdu	NOUN
de	de	DET
Guiche	Guiche	PROPN
de	de	DET
vue	vue	NOUN
;	;	PUNCTclause
son	son	DET
instinct	instinct	ADJ
lui	lui	PRON
disait	dire	VERB
que	que	SCONJ
il	il	PRON
était	être	VERB
là	là	ADV
pour	pour	ADP
lui	lui	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Aussi	aussi	ADV
alla	aller	VERB
il	il	PRON
à	à	ADV
de	de	DET
Guiche	Guiche	PROPN
aussitôt	aussitôt	ADV
que	que	SCONJ
il	il	PRON
en	en	PRON
eut	avoir	VERB
fini	finir	VERB
avec	avec	ADP
les	le	DET
autres	autre	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
tous deux	tous deux	PRON
échangèrent	échanger	VERB
les	le	DET
compliments	compliment	NOUN
les	le	DET
plus	plus	ADV
courtois	courtois	ADJ
;	;	PUNCTclause
après	après	ADP
quoi	quoi	PRON
,	,	PUNCTclause
de	de	DET
Wardes	Wardes	PROPN
revint	revenir	VERB
à	à	ADP
Monsieur	monsieur	NOUN
et	et	CCONJ
aux	au	ADP_DET
autres	autre	ADJ
gentilshommes	gentilhomme	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
au milieu de	au milieu de	ADP
toutes	tout	ADJ
ces	ce	DET
félicitations	félicitation	NOUN
de	de	DET
bon	bon	ADJ
retour	retour	NOUN
on	on	PRON
annonça	annoncer	VERB
Madame	madame	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Madame	madame	NOUN
avait	avoir	AUX
appris	apprendre	VERB
l'	le	DET
arrivée	arrivée	NOUN
de	de	DET
de	de	DET
Wardes	Wardes	PROPN
.	.	PUNCTsent
Elle	elle	PRON
savait	savoir	VERB
tous	tout	ADJ
les	le	DET
détails	détail	NOUN
de	de	DET
son	son	NOUN
voyage	voyage	NOUN
et	et	CCONJ
de	de	DET
son	son	NOUN
duel	duel	ADJ
avec	avec	ADP
Buckingham	Buckingham	PROPN
.	.	PUNCTsent
Elle	elle	PRON
ne	ne	ADV
était	être	AUX
pas	pas	ADV
fâchée	fâcher	VERB
de	de	DET
être	être	AUX
là	là	ADV
aux	au	ADP_DET
premières	premier	ADJ
paroles	parole	NOUN
qui	qui	PRON
devaient	devoir	VERB
être	être	AUX
prononcées	prononcer	VERB
par	par	ADP
celui	celui	PRON
que	que	SCONJ
elle	elle	PRON
savait	savoir	VERB
son	son	DET
ennemi	ennemi	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Elle	elle	PRON
avait	avoir	VERB
deux	deux	NUM
ou	ou	CCONJ
trois	trois	NUM
dames	dame	NOUN
de	de	DET
honneur	honneur	NOUN
avec	avec	ADP
elle	elle	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
De	de	DET
Wardes	Wardes	PROPN
fit	faire	AUX
à	à	ADP
Madame	madame	NOUN
les	le	DET
plus	plus	ADV
gracieux	gracieux	ADJ
saluts	salut	NOUN
,	,	PUNCTclause
et	et	CCONJ
annonça	annoncer	VERB
tout	tout	ADJ
d'abord	d'abord	ADV
,	,	PUNCTclause
pour	pour	ADP
commencer	commencer	VERB
les	le	DET
hostilités	hostilité	NOUN
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
était	être	AUX
prêt à	prêt à	ADP
donner	donner	VERB
des	un	DET
nouvelles	nouvelle	NOUN
de	de	DET
M.	M.	PROPN
de	de	DET
Buckingham	Buckingham	PROPN
à	à	ADP
ses	son	DET
amis	ami	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
ce	ce	PRON
était	être	AUX
une	un	DET
réponse	réponse	NOUN
directe	direct	ADJ
à	à	ADP
la	le	DET
froideur	froideur	NOUN
avec	avec	ADP
laquelle	laquelle	PRON
Madame	Madame	PROPN
l'	le:PRON	PRON
avait	avoir	AUX
accueilli	accueillir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
attaque	attaque	NOUN
était	être	AUX
vive	vif	ADJ
,	,	PUNCTclause
Madame	madame	NOUN
sentit	sentir	VERB
le	le	DET
coup	coup	NOUN
sans	sans	ADP
paraître	paraître	VERB
l'	le	DET
avoir	avoir	AUX
reçu	recevoir	VERB
.	.	PUNCTsent
Elle	elle	PRON
jeta	jeter	VERB
rapidement	rapidement	ADV
les	le	DET
yeux	œil	NOUN
sur	sur	ADP
Monsieur	monsieur	NOUN
et	et	CCONJ
sur	sur	ADP
de	de	DET
Guiche	Guiche	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Monsieur	monsieur	NOUN
rougit	rougir	ADJ
,	,	PUNCTclause
de	de	DET
Guiche	Guiche	PROPN
pâlit	pâlir	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Madame	madame	NOUN
seule	seul	ADJ
ne	ne	ADV
changea	changer	VERB
point	point	ADV
de	de	DET
physionomie	physionomie	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
comprenant	comprendre	VERB
combien	combien	ADV
cet	ce	DET
ennemi	ennemi	NOUN
pouvait	pouvoir	VERB
lui	lui	PRON
susciter	susciter	VERB
de	de	DET
désagréments	désagrément	NOUN
près	près	ADV
des	un	ADP_DET
deux	deux	NUM
personnes	personne	NOUN
qui	qui	PRON
l'	le:PRON	PRON
écoutaient	écouter	VERB
,	,	PUNCTclause
elle	elle	PRON
se	se	PRON
pencha	pencher	VERB
en	en	ADP
souriant	sourire	NOUN
du	du	ADP_DET
côté	côté	NOUN
du	du	ADP_DET
